W0610 10:25:00.915000 1127107 site-packages/torch/distributed/run.py:803] 
W0610 10:25:00.915000 1127107 site-packages/torch/distributed/run.py:803] *****************************************
W0610 10:25:00.915000 1127107 site-packages/torch/distributed/run.py:803] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0610 10:25:00.915000 1127107 site-packages/torch/distributed/run.py:803] *****************************************
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Vocab size: 8,192
Distributed: world_size=4, rank=0, local_rank=0
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 6, 'n_kv_head': 2, 'n_embd': 768, 'window_pattern': 'SSSL', 'num_experts': 16, 'top_k': 2, 'moe_hidden_dim': 1792, 'router_z_loss_coef': 0.00075, 'load_balance_loss_coef': 0.003, 'router_sigmoid_affinity': True, 'router_expert_bias': True, 'router_bias_ema_beta': 0.9, 'router_bias_eta': 0.001, 'router_bias_clamp': 0.25, 'exclusive_attention': True, 'headwise_attention_gate': True, 'attention_gate_init': 0.98, 'attention_gate_scale': 1.0, 'value_mix_enabled': True, 'value_mix_learned': False, 'value_mix_start_layer': 1, 'value_mix_normalized': False, 'value_mix_first_init': 0.75, 'value_mix_local_init': 0.25, 'value_mix_gamma_init': 0.7905694150420949, 'dense_early_layers': 2, 'dense_hidden_dim': 3584}
Parameter counts:
  wte                     : 6,291,456
  lm_head                 : 6,291,456
  transformer_matrices    : 425,570,304
  expert_total            : 396,361,728
  expert_active           : 49,545,216
  scalars                 : 56
  total                   : 438,153,272
  active                  : 91,336,760
Estimated active FLOPs per token: 6.046433e+08
AdamW peak lr: 0.000333
Muon peak lr (attn_q): 0.00184567
Muon peak lr (attn_k): 0.00184567
Muon peak lr (attn_v): 0.00184567
Muon peak lr (attn_proj): 0.00184567
Muon peak lr (router): 0.00184567
Muon peak lr (expert_gate): 0.00281931
Muon peak lr (expert_up): 0.00281931
Muon peak lr (expert_down): 0.00281931
Muon peak lr (dense_gate): 0.00398711
Muon peak lr (dense_up): 0.00398711
Muon peak lr (dense_down): 0.00398711
Time budget: 450s
Estimated total steps for LR schedule: 7000
Max train steps: 7000
Global batch tokens: 262,144
Device batch size: 32
Gradient accumulation steps: 1
Eval batch size: 64
step 00000 (0.0%) | loss: 9.500227 | lrm: 0.00 | dt: 8700ms | tok/sec: 30,131 | mfu: 0.5% | epoch: 1 | router_ent: 2.366 | load_cv: 0.227 | max_load: 0.094 | aux: 0.0081 | remaining: 60890s    
step 00576 (8.2%) | loss: 4.456368 | lrm: 0.99 | dt: 164ms | tok/sec: 1,596,310 | mfu: 24.4% | epoch: 1 | router_ent: 2.146 | load_cv: 0.117 | max_load: 0.075 | aux: 0.0025 | remaining: 1056s    
step 00577 (8.2%) | loss: 4.447663 | lrm: 0.99 | dt: 166ms | tok/sec: 1,579,150 | mfu: 24.1% | epoch: 1 | router_ent: 2.139 | load_cv: 0.114 | max_load: 0.074 | aux: 0.0025 | remaining: 1056s    
step 00578 (8.3%) | loss: 4.441943 | lrm: 0.99 | dt: 165ms | tok/sec: 1,593,488 | mfu: 24.3% | epoch: 1 | router_ent: 2.142 | load_cv: 0.120 | max_load: 0.074 | aux: 0.0025 | remaining: 1055s    
step 00579 (8.3%) | loss: 4.438199 | lrm: 0.99 | dt: 164ms | tok/sec: 1,598,550 | mfu: 24.4% | epoch: 1 | router_ent: 2.139 | load_cv: 0.116 | max_load: 0.074 | aux: 0.0025 | remaining: 1055s    
step 00580 (8.3%) | loss: 4.439613 | lrm: 0.99 | dt: 165ms | tok/sec: 1,592,941 | mfu: 24.3% | epoch: 1 | router_ent: 2.140 | load_cv: 0.118 | max_load: 0.074 | aux: 0.0025 | remaining: 1055s    
step 00581 (8.3%) | loss: 4.439667 | lrm: 0.99 | dt: 165ms | tok/sec: 1,588,474 | mfu: 24.3% | epoch: 1 | router_ent: 2.136 | load_cv: 0.119 | max_load: 0.075 | aux: 0.0025 | remaining: 1055s    
step 00582 (8.3%) | loss: 4.439480 | lrm: 0.99 | dt: 165ms | tok/sec: 1,593,278 | mfu: 24.3% | epoch: 1 | router_ent: 2.136 | load_cv: 0.115 | max_load: 0.074 | aux: 0.0025 | remaining: 1055s    
step 00583 (8.3%) | loss: 4.433733 | lrm: 0.99 | dt: 165ms | tok/sec: 1,592,364 | mfu: 24.3% | epoch: 1 | router_ent: 2.134 | load_cv: 0.114 | max_load: 0.074 | aux: 0.0025 | remaining: 1055s    
step 00584 (8.3%) | loss: 4.431823 | lrm: 0.99 | dt: 165ms | tok/sec: 1,588,506 | mfu: 24.3% | epoch: 1 | router_ent: 2.134 | load_cv: 0.113 | max_load: 0.074 | aux: 0.0025 | remaining: 1054s    
step 00585 (8.4%) | loss: 4.428303 | lrm: 0.99 | dt: 164ms | tok/sec: 1,595,798 | mfu: 24.4% | epoch: 1 | router_ent: 2.131 | load_cv: 0.113 | max_load: 0.074 | aux: 0.0025 | remaining: 1054s    
step 00586 (8.4%) | loss: 4.427011 | lrm: 0.99 | dt: 165ms | tok/sec: 1,592,415 | mfu: 24.3% | epoch: 1 | router_ent: 2.132 | load_cv: 0.108 | max_load: 0.074 | aux: 0.0025 | remaining: 1054s    
step 00587 (8.4%) | loss: 4.429029 | lrm: 0.99 | dt: 164ms | tok/sec: 1,594,361 | mfu: 24.4% | epoch: 1 | router_ent: 2.128 | load_cv: 0.104 | max_load: 0.072 | aux: 0.0025 | remaining: 1054s    
step 00588 (8.4%) | loss: 4.424913 | lrm: 0.99 | dt: 165ms | tok/sec: 1,584,602 | mfu: 24.2% | epoch: 1 | router_ent: 2.128 | load_cv: 0.104 | max_load: 0.072 | aux: 0.0025 | remaining: 1054s    
step 00589 (8.4%) | loss: 4.418252 | lrm: 0.99 | dt: 165ms | tok/sec: 1,593,104 | mfu: 24.3% | epoch: 1 | router_ent: 2.123 | load_cv: 0.105 | max_load: 0.073 | aux: 0.0025 | remaining: 1054s    
step 00590 (8.4%) | loss: 4.417326 | lrm: 0.99 | dt: 164ms | tok/sec: 1,593,964 | mfu: 24.4% | epoch: 1 | router_ent: 2.129 | load_cv: 0.110 | max_load: 0.073 | aux: 0.0025 | remaining: 1053s    
step 00591 (8.4%) | loss: 4.413427 | lrm: 0.99 | dt: 165ms | tok/sec: 1,592,511 | mfu: 24.3% | epoch: 1 | router_ent: 2.126 | load_cv: 0.108 | max_load: 0.074 | aux: 0.0025 | remaining: 1053s    
step 00592 (8.5%) | loss: 4.411119 | lrm: 0.99 | dt: 164ms | tok/sec: 1,598,492 | mfu: 24.4% | epoch: 1 | router_ent: 2.128 | load_cv: 0.111 | max_load: 0.074 | aux: 0.0025 | remaining: 1053s    
step 00593 (8.5%) | loss: 4.413544 | lrm: 0.99 | dt: 164ms | tok/sec: 1,598,208 | mfu: 24.4% | epoch: 1 | router_ent: 2.125 | load_cv: 0.103 | max_load: 0.072 | aux: 0.0025 | remaining: 1053s    
step 00594 (8.5%) | loss: 4.412598 | lrm: 0.99 | dt: 164ms | tok/sec: 1,594,310 | mfu: 24.4% | epoch: 1 | router_ent: 2.128 | load_cv: 0.106 | max_load: 0.073 | aux: 0.0025 | remaining: 1053s    
step 00595 (8.5%) | loss: 4.414272 | lrm: 0.99 | dt: 164ms | tok/sec: 1,595,192 | mfu: 24.4% | epoch: 1 | router_ent: 2.125 | load_cv: 0.112 | max_load: 0.073 | aux: 0.0025 | remaining: 1053s    
step 00596 (8.5%) | loss: 4.410849 | lrm: 0.99 | dt: 165ms | tok/sec: 1,587,834 | mfu: 24.3% | epoch: 1 | router_ent: 2.124 | load_cv: 0.105 | max_load: 0.073 | aux: 0.0025 | remaining: 1052s    
step 00597 (8.5%) | loss: 4.406762 | lrm: 0.99 | dt: 165ms | tok/sec: 1,590,599 | mfu: 24.3% | epoch: 1 | router_ent: 2.117 | load_cv: 0.107 | max_load: 0.073 | aux: 0.0025 | remaining: 1052s    
step 00598 (8.5%) | loss: 4.404300 | lrm: 0.99 | dt: 165ms | tok/sec: 1,593,508 | mfu: 24.3% | epoch: 1 | router_ent: 2.121 | load_cv: 0.104 | max_load: 0.073 | aux: 0.0025 | remaining: 1052s    
step 00599 (8.6%) | loss: 4.401427 | lrm: 0.99 | dt: 166ms | tok/sec: 1,580,066 | mfu: 24.1% | epoch: 1 | router_ent: 2.122 | load_cv: 0.103 | max_load: 0.072 | aux: 0.0025 | remaining: 1052s    
step 00600 (8.6%) | loss: 4.396541 | lrm: 0.99 | dt: 164ms | tok/sec: 1,601,353 | mfu: 24.5% | epoch: 1 | router_ent: 2.116 | load_cv: 0.104 | max_load: 0.073 | aux: 0.0025 | remaining: 1052s    
step 00601 (8.6%) | loss: 4.393098 | lrm: 0.99 | dt: 165ms | tok/sec: 1,587,462 | mfu: 24.3% | epoch: 1 | router_ent: 2.118 | load_cv: 0.101 | max_load: 0.073 | aux: 0.0025 | remaining: 1052s    
step 00602 (8.6%) | loss: 4.391663 | lrm: 0.99 | dt: 164ms | tok/sec: 1,595,321 | mfu: 24.4% | epoch: 1 | router_ent: 2.116 | load_cv: 0.100 | max_load: 0.072 | aux: 0.0025 | remaining: 1052s    
step 00603 (8.6%) | loss: 4.388695 | lrm: 0.99 | dt: 164ms | tok/sec: 1,598,864 | mfu: 24.4% | epoch: 1 | router_ent: 2.115 | load_cv: 0.101 | max_load: 0.072 | aux: 0.0025 | remaining: 1051s    
step 00604 (8.6%) | loss: 4.385443 | lrm: 0.99 | dt: 165ms | tok/sec: 1,593,490 | mfu: 24.3% | epoch: 1 | router_ent: 2.113 | load_cv: 0.101 | max_load: 0.073 | aux: 0.0025 | remaining: 1051s    
step 00605 (8.6%) | loss: 4.387647 | lrm: 0.99 | dt: 164ms | tok/sec: 1,595,414 | mfu: 24.4% | epoch: 1 | router_ent: 2.115 | load_cv: 0.097 | max_load: 0.071 | aux: 0.0025 | remaining: 1051s    
step 00606 (8.7%) | loss: 4.384180 | lrm: 0.99 | dt: 164ms | tok/sec: 1,600,754 | mfu: 24.5% | epoch: 1 | router_ent: 2.115 | load_cv: 0.100 | max_load: 0.072 | aux: 0.0025 | remaining: 1051s    
step 00607 (8.7%) | loss: 4.382667 | lrm: 0.99 | dt: 165ms | tok/sec: 1,591,509 | mfu: 24.3% | epoch: 1 | router_ent: 2.111 | load_cv: 0.102 | max_load: 0.072 | aux: 0.0025 | remaining: 1051s    
step 00608 (8.7%) | loss: 4.376726 | lrm: 0.99 | dt: 164ms | tok/sec: 1,600,290 | mfu: 24.4% | epoch: 1 | router_ent: 2.111 | load_cv: 0.104 | max_load: 0.074 | aux: 0.0025 | remaining: 1051s    
step 00609 (8.7%) | loss: 4.377135 | lrm: 0.99 | dt: 166ms | tok/sec: 1,581,792 | mfu: 24.2% | epoch: 1 | router_ent: 2.108 | load_cv: 0.102 | max_load: 0.072 | aux: 0.0025 | remaining: 1050s    
step 00610 (8.7%) | loss: 4.375775 | lrm: 0.99 | dt: 166ms | tok/sec: 1,576,019 | mfu: 24.1% | epoch: 1 | router_ent: 2.109 | load_cv: 0.103 | max_load: 0.073 | aux: 0.0025 | remaining: 1050s    
step 00611 (8.7%) | loss: 4.375788 | lrm: 0.99 | dt: 164ms | tok/sec: 1,597,194 | mfu: 24.4% | epoch: 1 | router_ent: 2.107 | load_cv: 0.104 | max_load: 0.073 | aux: 0.0025 | remaining: 1050s    
step 00612 (8.7%) | loss: 4.376521 | lrm: 0.99 | dt: 164ms | tok/sec: 1,597,811 | mfu: 24.4% | epoch: 1 | router_ent: 2.106 | load_cv: 0.106 | max_load: 0.073 | aux: 0.0025 | remaining: 1050s    
step 00613 (8.8%) | loss: 4.372234 | lrm: 0.99 | dt: 165ms | tok/sec: 1,589,914 | mfu: 24.3% | epoch: 1 | router_ent: 2.106 | load_cv: 0.099 | max_load: 0.072 | aux: 0.0025 | remaining: 1050s    
step 00614 (8.8%) | loss: 4.370065 | lrm: 0.99 | dt: 163ms | tok/sec: 1,603,941 | mfu: 24.5% | epoch: 1 | router_ent: 2.106 | load_cv: 0.103 | max_load: 0.073 | aux: 0.0025 | remaining: 1050s    
step 00615 (8.8%) | loss: 4.365959 | lrm: 0.99 | dt: 165ms | tok/sec: 1,591,106 | mfu: 24.3% | epoch: 1 | router_ent: 2.104 | load_cv: 0.101 | max_load: 0.073 | aux: 0.0025 | remaining: 1049s    
step 00616 (8.8%) | loss: 4.362371 | lrm: 0.99 | dt: 165ms | tok/sec: 1,591,605 | mfu: 24.3% | epoch: 1 | router_ent: 2.099 | load_cv: 0.095 | max_load: 0.072 | aux: 0.0025 | remaining: 1049s    
step 00617 (8.8%) | loss: 4.358383 | lrm: 0.99 | dt: 167ms | tok/sec: 1,567,696 | mfu: 23.9% | epoch: 1 | router_ent: 2.102 | load_cv: 0.103 | max_load: 0.073 | aux: 0.0025 | remaining: 1049s    
step 00618 (8.8%) | loss: 4.356648 | lrm: 0.99 | dt: 164ms | tok/sec: 1,598,213 | mfu: 24.4% | epoch: 1 | router_ent: 2.100 | load_cv: 0.100 | max_load: 0.073 | aux: 0.0025 | remaining: 1049s    
step 00619 (8.8%) | loss: 4.352283 | lrm: 0.99 | dt: 165ms | tok/sec: 1,588,063 | mfu: 24.3% | epoch: 1 | router_ent: 2.101 | load_cv: 0.101 | max_load: 0.073 | aux: 0.0025 | remaining: 1049s    
step 00620 (8.9%) | loss: 4.350307 | lrm: 0.99 | dt: 164ms | tok/sec: 1,597,210 | mfu: 24.4% | epoch: 1 | router_ent: 2.097 | load_cv: 0.096 | max_load: 0.072 | aux: 0.0025 | remaining: 1049s    
step 00621 (8.9%) | loss: 4.346050 | lrm: 0.99 | dt: 165ms | tok/sec: 1,589,075 | mfu: 24.3% | epoch: 1 | router_ent: 2.095 | load_cv: 0.096 | max_load: 0.072 | aux: 0.0025 | remaining: 1048s    
step 00622 (8.9%) | loss: 4.345168 | lrm: 0.99 | dt: 164ms | tok/sec: 1,595,865 | mfu: 24.4% | epoch: 1 | router_ent: 2.097 | load_cv: 0.092 | max_load: 0.071 | aux: 0.0025 | remaining: 1048s    
step 00623 (8.9%) | loss: 4.340068 | lrm: 0.99 | dt: 166ms | tok/sec: 1,582,106 | mfu: 24.2% | epoch: 1 | router_ent: 2.093 | load_cv: 0.094 | max_load: 0.072 | aux: 0.0025 | remaining: 1048s    
step 00624 (8.9%) | loss: 4.337398 | lrm: 0.99 | dt: 164ms | tok/sec: 1,593,816 | mfu: 24.3% | epoch: 1 | router_ent: 2.093 | load_cv: 0.096 | max_load: 0.072 | aux: 0.0025 | remaining: 1048s    
step 00625 (8.9%) | loss: 4.336606 | lrm: 0.99 | dt: 165ms | tok/sec: 1,590,284 | mfu: 24.3% | epoch: 1 | router_ent: 2.094 | load_cv: 0.098 | max_load: 0.072 | aux: 0.0025 | remaining: 1048s    
step 00626 (8.9%) | loss: 4.338745 | lrm: 0.99 | dt: 165ms | tok/sec: 1,588,921 | mfu: 24.3% | epoch: 1 | router_ent: 2.093 | load_cv: 0.096 | max_load: 0.072 | aux: 0.0025 | remaining: 1048s    
step 00627 (9.0%) | loss: 4.337088 | lrm: 0.99 | dt: 163ms | tok/sec: 1,604,075 | mfu: 24.5% | epoch: 1 | router_ent: 2.087 | load_cv: 0.094 | max_load: 0.072 | aux: 0.0025 | remaining: 1047s    
step 00628 (9.0%) | loss: 4.334391 | lrm: 0.99 | dt: 164ms | tok/sec: 1,594,662 | mfu: 24.4% | epoch: 1 | router_ent: 2.088 | load_cv: 0.100 | max_load: 0.074 | aux: 0.0025 | remaining: 1047s    
step 00629 (9.0%) | loss: 4.331369 | lrm: 0.99 | dt: 163ms | tok/sec: 1,607,574 | mfu: 24.6% | epoch: 1 | router_ent: 2.087 | load_cv: 0.094 | max_load: 0.072 | aux: 0.0025 | remaining: 1047s    
step 00630 (9.0%) | loss: 4.330752 | lrm: 0.99 | dt: 165ms | tok/sec: 1,592,062 | mfu: 24.3% | epoch: 1 | router_ent: 2.088 | load_cv: 0.097 | max_load: 0.073 | aux: 0.0025 | remaining: 1047s    
step 00631 (9.0%) | loss: 4.326751 | lrm: 0.99 | dt: 165ms | tok/sec: 1,585,382 | mfu: 24.2% | epoch: 1 | router_ent: 2.086 | load_cv: 0.096 | max_load: 0.072 | aux: 0.0025 | remaining: 1047s    
step 00632 (9.0%) | loss: 4.324325 | lrm: 0.99 | dt: 164ms | tok/sec: 1,597,811 | mfu: 24.4% | epoch: 1 | router_ent: 2.080 | load_cv: 0.094 | max_load: 0.072 | aux: 0.0025 | remaining: 1047s    
step 00633 (9.0%) | loss: 4.320567 | lrm: 0.99 | dt: 165ms | tok/sec: 1,584,787 | mfu: 24.2% | epoch: 1 | router_ent: 2.080 | load_cv: 0.094 | max_load: 0.072 | aux: 0.0025 | remaining: 1047s    
step 00634 (9.1%) | loss: 4.321286 | lrm: 0.99 | dt: 165ms | tok/sec: 1,590,500 | mfu: 24.3% | epoch: 1 | router_ent: 2.083 | load_cv: 0.096 | max_load: 0.073 | aux: 0.0025 | remaining: 1046s    
step 00635 (9.1%) | loss: 4.314885 | lrm: 0.99 | dt: 164ms | tok/sec: 1,602,870 | mfu: 24.5% | epoch: 1 | router_ent: 2.081 | load_cv: 0.100 | max_load: 0.074 | aux: 0.0025 | remaining: 1046s    
step 00636 (9.1%) | loss: 4.311277 | lrm: 0.99 | dt: 164ms | tok/sec: 1,597,760 | mfu: 24.4% | epoch: 1 | router_ent: 2.078 | load_cv: 0.092 | max_load: 0.072 | aux: 0.0025 | remaining: 1046s    
step 00637 (9.1%) | loss: 4.308374 | lrm: 0.99 | dt: 165ms | tok/sec: 1,586,525 | mfu: 24.2% | epoch: 1 | router_ent: 2.080 | load_cv: 0.096 | max_load: 0.073 | aux: 0.0025 | remaining: 1046s    
step 00638 (9.1%) | loss: 4.306357 | lrm: 0.99 | dt: 165ms | tok/sec: 1,592,110 | mfu: 24.3% | epoch: 1 | router_ent: 2.082 | load_cv: 0.096 | max_load: 0.073 | aux: 0.0025 | remaining: 1046s    
step 00639 (9.1%) | loss: 4.306059 | lrm: 0.99 | dt: 164ms | tok/sec: 1,593,672 | mfu: 24.3% | epoch: 1 | router_ent: 2.076 | load_cv: 0.095 | max_load: 0.073 | aux: 0.0025 | remaining: 1046s    
step 00640 (9.1%) | loss: 4.302334 | lrm: 0.99 | dt: 166ms | tok/sec: 1,576,387 | mfu: 24.1% | epoch: 1 | router_ent: 2.074 | load_cv: 0.088 | max_load: 0.072 | aux: 0.0025 | remaining: 1045s    
step 00641 (9.2%) | loss: 4.299532 | lrm: 0.99 | dt: 165ms | tok/sec: 1,591,283 | mfu: 24.3% | epoch: 1 | router_ent: 2.073 | load_cv: 0.090 | max_load: 0.072 | aux: 0.0025 | remaining: 1045s    
step 00642 (9.2%) | loss: 4.299323 | lrm: 0.99 | dt: 164ms | tok/sec: 1,596,023 | mfu: 24.4% | epoch: 1 | router_ent: 2.073 | load_cv: 0.088 | max_load: 0.071 | aux: 0.0025 | remaining: 1045s    
step 00643 (9.2%) | loss: 4.297386 | lrm: 0.99 | dt: 167ms | tok/sec: 1,571,869 | mfu: 24.0% | epoch: 1 | router_ent: 2.069 | load_cv: 0.085 | max_load: 0.071 | aux: 0.0025 | remaining: 1045s    
step 00644 (9.2%) | loss: 4.293563 | lrm: 0.99 | dt: 166ms | tok/sec: 1,575,590 | mfu: 24.1% | epoch: 1 | router_ent: 2.072 | load_cv: 0.088 | max_load: 0.071 | aux: 0.0025 | remaining: 1045s    
step 00645 (9.2%) | loss: 4.292456 | lrm: 0.99 | dt: 165ms | tok/sec: 1,584,735 | mfu: 24.2% | epoch: 1 | router_ent: 2.068 | load_cv: 0.084 | max_load: 0.071 | aux: 0.0025 | remaining: 1045s    
step 00646 (9.2%) | loss: 4.292016 | lrm: 0.99 | dt: 168ms | tok/sec: 1,564,308 | mfu: 23.9% | epoch: 1 | router_ent: 2.070 | load_cv: 0.085 | max_load: 0.071 | aux: 0.0025 | remaining: 1044s    
step 00647 (9.2%) | loss: 4.294050 | lrm: 0.99 | dt: 163ms | tok/sec: 1,608,453 | mfu: 24.6% | epoch: 1 | router_ent: 2.067 | load_cv: 0.082 | max_load: 0.070 | aux: 0.0025 | remaining: 1044s    
step 00648 (9.3%) | loss: 4.293235 | lrm: 0.99 | dt: 165ms | tok/sec: 1,592,648 | mfu: 24.3% | epoch: 1 | router_ent: 2.066 | load_cv: 0.084 | max_load: 0.071 | aux: 0.0025 | remaining: 1044s    
step 00649 (9.3%) | loss: 4.291698 | lrm: 0.99 | dt: 164ms | tok/sec: 1,594,662 | mfu: 24.4% | epoch: 1 | router_ent: 2.064 | load_cv: 0.090 | max_load: 0.072 | aux: 0.0025 | remaining: 1044s    
step 00650 (9.3%) | loss: 4.289274 | lrm: 0.99 | dt: 164ms | tok/sec: 1,596,834 | mfu: 24.4% | epoch: 1 | router_ent: 2.060 | load_cv: 0.082 | max_load: 0.071 | aux: 0.0025 | remaining: 1044s    
step 00651 (9.3%) | loss: 4.285157 | lrm: 0.99 | dt: 165ms | tok/sec: 1,587,096 | mfu: 24.2% | epoch: 1 | router_ent: 2.063 | load_cv: 0.088 | max_load: 0.071 | aux: 0.0025 | remaining: 1044s    
step 00652 (9.3%) | loss: 4.282955 | lrm: 0.99 | dt: 164ms | tok/sec: 1,599,326 | mfu: 24.4% | epoch: 1 | router_ent: 2.067 | load_cv: 0.095 | max_load: 0.072 | aux: 0.0025 | remaining: 1043s    
step 00653 (9.3%) | loss: 4.281944 | lrm: 0.99 | dt: 165ms | tok/sec: 1,589,889 | mfu: 24.3% | epoch: 1 | router_ent: 2.061 | load_cv: 0.083 | max_load: 0.071 | aux: 0.0025 | remaining: 1043s    
step 00654 (9.3%) | loss: 4.278094 | lrm: 0.99 | dt: 165ms | tok/sec: 1,592,361 | mfu: 24.3% | epoch: 1 | router_ent: 2.060 | load_cv: 0.087 | max_load: 0.072 | aux: 0.0025 | remaining: 1043s    
step 00655 (9.4%) | loss: 4.274885 | lrm: 0.99 | dt: 166ms | tok/sec: 1,582,229 | mfu: 24.2% | epoch: 1 | router_ent: 2.057 | load_cv: 0.084 | max_load: 0.071 | aux: 0.0025 | remaining: 1043s    
step 00656 (9.4%) | loss: 4.272249 | lrm: 0.99 | dt: 165ms | tok/sec: 1,592,989 | mfu: 24.3% | epoch: 1 | router_ent: 2.058 | load_cv: 0.092 | max_load: 0.072 | aux: 0.0025 | remaining: 1043s    
step 00657 (9.4%) | loss: 4.266473 | lrm: 0.99 | dt: 165ms | tok/sec: 1,590,869 | mfu: 24.3% | epoch: 1 | router_ent: 2.053 | load_cv: 0.082 | max_load: 0.071 | aux: 0.0025 | remaining: 1043s    
step 00658 (9.4%) | loss: 4.267095 | lrm: 0.99 | dt: 164ms | tok/sec: 1,595,722 | mfu: 24.4% | epoch: 1 | router_ent: 2.059 | load_cv: 0.085 | max_load: 0.071 | aux: 0.0025 | remaining: 1043s    
step 00659 (9.4%) | loss: 4.262035 | lrm: 0.99 | dt: 164ms | tok/sec: 1,593,966 | mfu: 24.4% | epoch: 1 | router_ent: 2.051 | load_cv: 0.084 | max_load: 0.071 | aux: 0.0025 | remaining: 1042s    
step 00660 (9.4%) | loss: 4.261764 | lrm: 0.99 | dt: 165ms | tok/sec: 1,586,649 | mfu: 24.2% | epoch: 1 | router_ent: 2.053 | load_cv: 0.087 | max_load: 0.072 | aux: 0.0025 | remaining: 1042s    
step 00661 (9.4%) | loss: 4.258982 | lrm: 0.99 | dt: 164ms | tok/sec: 1,598,868 | mfu: 24.4% | epoch: 1 | router_ent: 2.052 | load_cv: 0.083 | max_load: 0.071 | aux: 0.0025 | remaining: 1042s    
step 00662 (9.5%) | loss: 4.253458 | lrm: 0.99 | dt: 164ms | tok/sec: 1,596,681 | mfu: 24.4% | epoch: 1 | router_ent: 2.046 | load_cv: 0.082 | max_load: 0.071 | aux: 0.0025 | remaining: 1042s    
step 00663 (9.5%) | loss: 4.250937 | lrm: 0.99 | dt: 164ms | tok/sec: 1,597,686 | mfu: 24.4% | epoch: 1 | router_ent: 2.048 | load_cv: 0.083 | max_load: 0.071 | aux: 0.0025 | remaining: 1042s    
step 00664 (9.5%) | loss: 4.252605 | lrm: 0.99 | dt: 163ms | tok/sec: 1,605,560 | mfu: 24.5% | epoch: 1 | router_ent: 2.049 | load_cv: 0.086 | max_load: 0.072 | aux: 0.0025 | remaining: 1042s    
step 00665 (9.5%) | loss: 4.251697 | lrm: 0.99 | dt: 164ms | tok/sec: 1,596,060 | mfu: 24.4% | epoch: 1 | router_ent: 2.047 | load_cv: 0.078 | max_load: 0.071 | aux: 0.0025 | remaining: 1041s    
step 00666 (9.5%) | loss: 4.249480 | lrm: 0.99 | dt: 165ms | tok/sec: 1,593,241 | mfu: 24.3% | epoch: 1 | router_ent: 2.046 | load_cv: 0.089 | max_load: 0.072 | aux: 0.0025 | remaining: 1041s    
step 00667 (9.5%) | loss: 4.245784 | lrm: 0.99 | dt: 164ms | tok/sec: 1,598,987 | mfu: 24.4% | epoch: 1 | router_ent: 2.043 | load_cv: 0.079 | max_load: 0.071 | aux: 0.0025 | remaining: 1041s    
step 00668 (9.5%) | loss: 4.241091 | lrm: 0.99 | dt: 164ms | tok/sec: 1,594,558 | mfu: 24.4% | epoch: 1 | router_ent: 2.039 | load_cv: 0.079 | max_load: 0.071 | aux: 0.0025 | remaining: 1041s    
step 00669 (9.6%) | loss: 4.236015 | lrm: 0.98 | dt: 164ms | tok/sec: 1,597,616 | mfu: 24.4% | epoch: 1 | router_ent: 2.039 | load_cv: 0.076 | max_load: 0.070 | aux: 0.0025 | remaining: 1041s    
step 00670 (9.6%) | loss: 4.232147 | lrm: 0.98 | dt: 164ms | tok/sec: 1,596,496 | mfu: 24.4% | epoch: 1 | router_ent: 2.041 | load_cv: 0.079 | max_load: 0.071 | aux: 0.0025 | remaining: 1041s    
step 00671 (9.6%) | loss: 4.230945 | lrm: 0.98 | dt: 165ms | tok/sec: 1,591,546 | mfu: 24.3% | epoch: 1 | router_ent: 2.042 | load_cv: 0.078 | max_load: 0.070 | aux: 0.0025 | remaining: 1040s    
step 00672 (9.6%) | loss: 4.229822 | lrm: 0.98 | dt: 164ms | tok/sec: 1,600,623 | mfu: 24.5% | epoch: 1 | router_ent: 2.039 | load_cv: 0.080 | max_load: 0.071 | aux: 0.0025 | remaining: 1040s    
step 00673 (9.6%) | loss: 4.225235 | lrm: 0.98 | dt: 164ms | tok/sec: 1,598,682 | mfu: 24.4% | epoch: 1 | router_ent: 2.041 | load_cv: 0.082 | max_load: 0.071 | aux: 0.0025 | remaining: 1040s    
step 00674 (9.6%) | loss: 4.223855 | lrm: 0.98 | dt: 164ms | tok/sec: 1,601,253 | mfu: 24.5% | epoch: 1 | router_ent: 2.038 | load_cv: 0.076 | max_load: 0.070 | aux: 0.0025 | remaining: 1040s    
step 00675 (9.6%) | loss: 4.224662 | lrm: 0.98 | dt: 166ms | tok/sec: 1,578,993 | mfu: 24.1% | epoch: 1 | router_ent: 2.035 | load_cv: 0.078 | max_load: 0.071 | aux: 0.0025 | remaining: 1040s    
step 00676 (9.7%) | loss: 4.220170 | lrm: 0.98 | dt: 165ms | tok/sec: 1,591,037 | mfu: 24.3% | epoch: 1 | router_ent: 2.038 | load_cv: 0.078 | max_load: 0.071 | aux: 0.0025 | remaining: 1040s    
